0.116	0.031402
0.109	0.029729
0.1	0.027506
0.113	0.030515
0.128	0.034945
0.103	0.0281279
0.144	0.0410271
0.117	0.031989
0.11	0.030139
0.101	0.028581
0.115	0.0311739
0.129	0.0348501
0.104	0.028201
0.093	0.025544
0.119	0.0319551
0.094	0.025664
0.1	0.027315
0.112	0.030491
0.1	0.02728
9.837	3.26412
0.111	0.03032
0.098	0.026439
0.112	0.0304241
0.096	0.026184
0.207	0.05227
0.123	0.033338
0.1	0.027313
0.102	0.027959
0.113	0.0307381
0.109	0.029759
0.124	0.03355
0.109	0.029763
0.119	0.0324161
0.104	0.028524
0.118	0.0320079
0.107	0.0293469
0.113	0.0306721
0.11	0.0300059
0.118	0.03231
0.111	0.0302821
0.194	0.054506
0.115	0.0312871
0.112	0.030569
0.104	0.028437
0.113	0.0305889
0.099	0.0280311
0.125	0.0340821
0.079	0.021757
0.109	0.0311331
0.108	0.0294901
0.121	0.0326009
0.091	0.025215
0.103	0.028285
0.118	0.032192
0.116	0.031552
0.113	0.031017
0.103	0.027927
0.103	0.0279831
0.103	0.028267
0.117	0.031785
0.114	0.0310279
9.991	3.35484
5.49	1.82596
0.228	0.063482
0.089	0.024343
0.106	0.028932
0.102	0.028041
0.106	0.028844
0.099	0.0270371
0.246	0.0689559
0.107	0.0291991
0.115	0.031219
0.265	0.083648
0.122	0.033446
0.327	0.09049
0.116	0.031497
0.225	0.063742
0.113	0.0311291
0.1	0.027027
0.111	0.030487
0.125	0.033975
0.111	0.030529
0.108	0.0295839
0.109	0.029673
0.208	0.058254
0.197	0.052029
0.107	0.0292731
0.102	0.028103
0.115	0.031195
0.114	0.031044
0.127	0.035795
0.112	0.0305929
0.115	0.031025
0.11	0.0299599
0.104	0.028235
0.21	0.059891
0.109	0.030262
0.099	0.027128
9.144	3.05863
0.136	0.038842
0.112	0.0302179
0.111	0.030082
7.663	3.07129
0.094	0.025632
0.117	0.03329
0.116	0.031664
0.131	0.035311
0.096	0.026209
0.083	0.0227049
0.122	0.033273
0.238	0.0663759
0.108	0.029695
0.106	0.0289
0.1	0.027319
0.091	0.02456
0.113	0.030761
0.104	0.0288531
0.175	0.0487149
0.112	0.030524
0.097	0.0269701
0.116	0.0317041
0.109	0.029236
0.101	0.0276101
0.105	0.0283599
0.117	0.03206
0.116	0.031672
0.103	0.0281431
0.097	0.026337
0.108	0.029554
0.111	0.030135
0.099	0.0270951
0.111	0.030373
0.12	0.0324821
0.106	0.029053
0.097	0.0263769
0.121	0.034183
0.098	0.0271
0.1	0.027113
0.112	0.030384
0.105	0.028692
0.124	0.0333691
0.244	0.0624449
0.106	0.02908
0.106	0.028849
4.729	2.32304
0.134	0.0366319
0.138	0.037677
0.105	0.028546
0.104	0.0295209
0.114	0.0313601
0.103	0.028144
0.101	0.027737
0.113	0.03078
0.115	0.0314281
0.13	0.0367389
0.167	0.047004
0.109	0.0297009
0.109	0.0297329
0.112	0.030456
0.113	0.030809
0.133	0.0380949
0.104	0.0286851
0.104	0.028552
0.109	0.02981
0.115	0.031432
0.112	0.030387
0.102	0.028086
0.127	0.034348
0.115	0.031268
0.112	0.0305159
0.117	0.0317991
13.285	4.46259
0.083	0.030168
0.104	0.02874
0.107	0.029448
0.265	0.0632011
0.101	0.0287769
0.168	0.046353
0.095	0.0258629
0.11	0.0302229
0.107	0.029341
0.28	0.057535
0.088	0.023999
0.097	0.026673
0.112	0.03057
0.111	0.030365
0.118	0.0320651
0.102	0.0282739
0.101	0.027338
0.104	0.028449
0.131	0.0362401
0.08	0.0220099
0.122	0.0331959
0.08	0.0221711
0.094	0.031709
0.198	0.0514119
0.116	0.0312539
0.122	0.0331011
0.108	0.029442
0.113	0.030493
0.118	0.0319621
0.1	0.02741
0.25	0.059913
0.112	0.030652
0.203	0.057654
0.098	0.026676
0.123	0.0332469
0.129	0.036769
0.118	0.032087
0.105	0.028444
0.116	0.031677
0.108	0.0294399
0.116	0.0315469
0.134	0.037073
0.119	0.033512
0.106	0.028962
0.12	0.0326311
0.238	0.060593
0.106	0.0286971
0.125	0.0349281
0.115	0.0314621
0.115	0.031732
0.119	0.0319689
0.129	0.0350691
0.12	0.032844
0.103	0.028251
0.106	0.028891
0.106	0.0287199
0.108	0.029389
0.111	0.030185
10.003	3.35136
0.093	0.0259801
0.123	0.0332061
0.104	0.028227
0.11	0.0303249
0.114	0.030914
0.09	0.024536
0.281	0.0942721
0.119	0.0339079
0.101	0.027597
0.118	0.031777
0.114	0.031132
0.102	0.0279431
0.098	0.0268561
0.098	0.0271461
0.109	0.029912
0.111	0.030326
0.112	0.030783
0.105	0.028615
0.107	0.0294279
0.096	0.026235
0.196	0.0545139
0.105	0.0286449
0.094	0.025759
0.106	0.028957
0.114	0.03217
0.254	0.070818
0.104	0.028381
0.12	0.0324469
0.124	0.0333861
0.231	0.065048
0.115	0.031265
0.242	0.0681099
0.118	0.0319481
0.108	0.029462
0.113	0.030634
0.115	0.031216
0.113	0.030491
0.115	0.031136
0.109	0.0297379
0.094	0.0256329
0.11	0.031392
0.105	0.0286569
0.091	0.02477
0.113	0.030893
8.893	3.87619
0.223	0.0636721
0.114	0.0319741
0.193	0.0547189
0.19	0.0534559
0.118	0.031875
0.099	0.026625
0.119	0.032007
0.117	0.0324431
0.104	0.02819
0.109	0.029976
0.126	0.0338961
0.122	0.033043
0.123	0.0337929
0.107	0.029339
0.101	0.027625
0.114	0.0310161
0.108	0.029585
0.103	0.0282041
0.112	0.030381
0.105	0.0290041
0.097	0.026407
0.098	0.026694
0.122	0.033462
0.109	0.029739
0.113	0.030786
0.103	0.0281
0.106	0.0290279
0.121	0.033151
0.101	0.02742
0.102	0.0277669
0.125	0.034143
0.112	0.03077
0.097	0.026313
0.102	0.027868
0.113	0.0310041
0.209	0.062798
0.108	0.030835
0.101	0.028736
0.087	0.023499
0.124	0.033478
0.124	0.033253
0.116	0.031665
9.238	3.11611
0.094	0.025718
0.105	0.0286161
0.297	0.092191
0.108	0.029349
0.109	0.0297859
0.111	0.030349
0.109	0.029583
0.12	0.032526
0.107	0.0291951
0.106	0.0287819
0.108	0.029487
0.114	0.0311401
0.118	0.031889
0.124	0.033642
0.123	0.03388
0.105	0.0285699
0.107	0.029232
0.111	0.030304
0.105	0.028605
0.114	0.0312011
0.105	0.028827
0.118	0.0321961
0.114	0.030932
0.104	0.02865
0.114	0.031079
0.111	0.0303161
0.1	0.027377
0.121	0.0322991
0.11	0.0302329
0.112	0.0304921
0.122	0.0332041
0.131	0.035568
0.099	0.027062
0.127	0.034512
0.099	0.0271529
0.12	0.032598
0.113	0.0305751
0.126	0.033861
0.12	0.0325419
0.101	0.0277479
0.113	0.03267
0.11	0.029958
0.102	0.0276529
0.148	0.040036
0.134	0.037423
0.119	0.032312
0.125	0.033906
10.989	4.62759
0.082	0.0223999
0.078	0.029144
0.105	0.0285531
0.113	0.030988
0.11	0.033003
0.105	0.029836
0.105	0.02869
0.101	0.027533
0.111	0.03024
0.103	0.0281959
0.14	0.038429
0.102	0.027829
0.112	0.0308991
0.112	0.030447
0.129	0.0347521
0.108	0.029471
0.125	0.033741
0.116	0.0317671
0.109	0.030036
0.111	0.0303721
0.12	0.032602
0.113	0.031046
0.176	0.054987
0.123	0.034744
0.099	0.0270851
0.106	0.02884
0.112	0.0319111
0.198	0.055864
0.13	0.034952
0.236	0.057146
0.11	0.030076
0.119	0.033224
0.095	0.026408
0.111	0.0303041
0.097	0.026608
0.107	0.0288649
0.105	0.028749
0.109	0.0297209
0.094	0.025491
0.106	0.0287381
0.104	0.0285449
0.116	0.03168
0.102	0.028052
0.229	0.0655521
0.103	0.027994
0.105	0.0286599
0.101	0.0278249
0.105	0.028575
0.114	0.0311059
0.103	0.028091
0.182	0.046648
0.108	0.0294689
0.189	0.053355
0.123	0.033395
0.178	0.0438449
0.114	0.031114
0.115	0.031468
0.12	0.0326299
0.104	0.0282059
0.111	0.030551
0.211	0.058169
0.116	0.031351
0.113	0.0307361
0.113	0.030951
0.137	0.03717
0.111	0.0300481
0.098	0.026834
0.113	0.082216
0.105	0.028757
0.116	0.0317211
0.08	0.021996
5.515	1.82562
0.112	0.0307179
0.107	0.0293109
0.112	0.0303481
0.108	0.0294121
0.103	0.028152
0.324	0.068974
0.108	0.029369
0.117	0.031873
0.193	0.076473
0.105	0.028581
0.118	0.03202
0.13	0.0352339
0.099	0.0270209
0.117	0.0319741
9.219	3.10318
0.164	0.03696
0.107	0.029025
0.198	0.055344
0.113	0.030839
0.121	0.033022
0.122	0.0331029
0.112	0.0307111
0.116	0.0314499
0.222	0.061812
0.106	0.0285549
0.111	0.0301909
0.105	0.0287141
0.106	0.028853
0.104	0.0284801
0.108	0.0295129
0.11	0.0298121
0.112	0.030186
0.116	0.031124
0.116	0.031385
0.099	0.026969
0.194	0.053863
0.098	0.0267071
0.105	0.0286619
14.348	4.79835
0.143	0.040753
0.107	0.0291771
0.107	0.0291631
0.112	0.030522
0.1	0.027552
0.11	0.030115
0.107	0.0291361
0.103	0.0281719
0.11	0.03
0.121	0.032982
0.113	0.0308451
0.108	0.0293329
0.106	0.028586
0.098	0.0267481
0.116	0.031631
0.123	0.033498
0.137	0.03728
0.106	0.0290159
0.096	0.025967
0.102	0.027388
0.122	0.0330261
0.084	0.023096
0.088	0.02414
0.107	0.0292299
0.107	0.0303
0.115	0.031521
0.099	0.027017
0.119	0.03236
0.116	0.0319181
0.115	0.031436
0.118	0.0321129
0.111	0.029839
0.105	0.028771
0.125	0.034946
0.101	0.02763
0.127	0.034358
0.104	0.028279
0.11	0.030227
0.106	0.029102
0.209	0.058502
0.116	0.0314431
0.106	0.028905
0.107	0.029397
0.112	0.0305939
0.109	0.0298481
0.11	0.030634
0.173	0.0472111
0.109	0.029551
0.126	0.034083
0.106	0.029249
0.172	0.046897
0.11	0.0297551
0.112	0.03192
0.105	0.028888
0.107	0.029039
0.095	0.026171
0.104	0.028298
0.106	0.028674
5.269	2.64044
0.098	0.0288649
0.11	0.029947
0.102	0.027856
0.094	0.025714
0.098	0.026727
0.103	0.028144
0.103	0.028237
0.094	0.0252939
0.258	0.065982
0.117	0.0321619
0.109	0.029864
0.108	0.029639
0.095	0.025876
0.095	0.0260241
0.302	0.075926
0.127	0.034631
0.103	0.0281309
0.102	0.0277651
0.172	0.048439
0.137	0.036777
0.209	0.058513
0.103	0.028285
0.095	0.026933
0.092	0.0255799
0.104	0.028457
0.098	0.02671
0.112	0.030813
0.131	0.035675
0.105	0.0284821
0.106	0.0288649
0.111	0.030318
0.109	0.029646
0.127	0.034322
0.148	0.040243
0.118	0.031634
11.514	3.87021
0.104	0.028157
0.102	0.028022
0.118	0.0320791
0.087	0.023704
0.088	0.0240509
0.088	0.02375
0.098	0.027839
0.112	0.030632
0.111	0.029973
0.135	0.036989
0.107	0.029249
0.118	0.031871
0.125	0.034027
0.112	0.031756
0.109	0.029622
0.114	0.030946
0.117	0.032013
0.105	0.0289161
0.112	0.030651
0.11	0.0300891
0.108	0.0295411
0.102	0.029273
0.105	0.029639
0.109	0.029974
0.102	0.027797
0.11	0.029941
0.144	0.038445
0.126	0.0345299
0.118	0.031971
0.113	0.030659
0.109	0.029992
0.117	0.031951
0.125	0.033587
0.125	0.034117
0.099	0.027349
0.11	0.030124
0.106	0.029022
0.109	0.0294619
0.117	0.0317621
0.113	0.0310501
0.235	0.0665219
0.141	0.038729
0.314	0.0722851
0.097	0.026262
0.11	0.029986
0.108	0.0294211
0.107	0.0292821
0.103	0.03039
0.108	0.029378
0.099	0.027338
0.106	0.0305889
0.1	0.0274801
0.098	0.027201
0.099	0.027008
0.106	0.0303889
0.113	0.030915
0.287	0.0722321
0.117	0.0333169
0.117	0.031534
0.133	0.036233
0.11	0.0300109
0.096	0.026301
0.093	0.0253071
0.109	0.0297601
0.119	0.032255
0.114	0.031143
0.106	0.029115
0.103	0.02804
0.203	0.0566919
0.115	0.031316
0.228	0.0529239
0.121	0.032885
0.214	0.059273
0.171	0.047703
0.1	0.0275499
0.11	0.030326
0.124	0.0351031
0.104	0.028233
0.268	0.0686831
0.1	0.027722
0.128	0.035755
0.108	0.029423
0.101	0.0275669
0.09	0.024479
0.124	0.033479
0.122	0.033263
0.102	0.028167
0.11	0.0300549
8.272	3.11914
0.098	0.0269021
0.107	0.0292769
0.112	0.0305399
0.107	0.029389
0.093	0.0254579
0.242	0.056878
0.11	0.0299531
0.132	0.035925
0.101	0.027306
0.127	0.034612
0.116	0.031609
0.228	0.0642249
0.17	0.0581089
0.111	0.0303229
0.114	0.0313011
0.098	0.0267311
0.111	0.031426
0.115	0.0312299
0.116	0.0313511
0.131	0.035449
0.096	0.0262749
0.115	0.0310501
0.097	0.026689
0.116	0.031754
0.103	0.028181
0.101	0.0277139
9.23	3.09855
0.086	0.023523
0.163	0.04451
0.129	0.036712
0.117	0.032146
0.097	0.026201
0.101	0.027664
0.107	0.028986
0.13	0.035522
0.239	0.067097
0.081	0.022173
0.089	0.0241391
0.099	0.027142
0.114	0.031202
0.101	0.027551
7.005	3.31328
0.108	0.029373
0.114	0.031117
0.114	0.031112
0.101	0.0277651
0.103	0.02824
0.106	0.029086
0.11	0.030061
0.113	0.0307721
0.168	0.0543609
0.117	0.03177
0.114	0.031281
0.097	0.026446
0.123	0.033502
0.137	0.0370981
0.106	0.0291449
0.112	0.030454
0.094	0.0254371
0.112	0.0305149
0.096	0.0267869
0.122	0.033327
0.114	0.03097
0.098	0.027184
0.109	0.029831
0.118	0.032125
0.114	0.031236
0.115	0.031337
0.102	0.027977
0.124	0.033663
0.116	0.031447
0.103	0.028097
0.1	0.027419
0.106	0.0289771
0.117	0.031615
0.107	0.029132
0.105	0.028428
0.11	0.030249
0.11	0.029858
0.112	0.030669
0.253	0.0631179
0.112	0.0303769
0.109	0.0295
11.979	4.03426
0.122	0.033054
0.107	0.029534
0.111	0.0307469
6.478	2.17061
0.088	0.024157
0.107	0.0291059
0.138	0.0371151
0.099	0.026937
0.105	0.028659
4.953	1.70468
0.151	0.0425491
0.13	0.036837
0.119	0.0325501
0.106	0.028763
0.125	0.033928
0.122	0.0329959
0.111	0.030256
0.112	0.030438
0.115	0.031204
0.106	0.0286531
0.118	0.0322619
0.104	0.0287651
0.125	0.034636
0.105	0.028378
0.121	0.032907
0.104	0.028337
0.121	0.032895
0.122	0.0331521
0.219	0.059242
0.206	0.0580969
0.124	0.033517
0.11	0.030059
0.227	0.064102
0.104	0.02871
0.097	0.026769
0.114	0.03103
0.103	0.02831
0.146	0.039571
0.106	0.0288211
0.112	0.0305
0.09	0.024354
0.103	0.0277869
0.113	0.0304041
0.1	0.027302
0.106	0.0292801
0.099	0.027289
0.096	0.0263089
0.095	0.025929
0.122	0.033187
0.106	0.028718
0.11	0.030453
0.105	0.028756
0.29	0.070088
0.104	0.028162
0.098	0.0270091
0.114	0.031214
0.117	0.0315709
0.118	0.032255
0.116	0.031529
0.158	0.0420951
0.118	0.0315621
0.126	0.034019
0.122	0.03329
0.305	0.0634231
0.1	0.027545
0.116	0.031469
0.106	0.0290349
0.12	0.0332269
0.124	0.033431
0.109	0.029939
0.123	0.0337949
0.128	0.034572
0.283	0.0732279
0.097	0.026551
0.116	0.0317821
0.128	0.034561
0.213	0.0595179
0.094	0.025683
0.093	0.0253669
0.131	0.035507
0.107	0.02932
0.099	0.0270649
0.12	0.0325721
0.238	0.0610451
0.114	0.031351
0.116	0.031656
0.092	0.0246631
0.111	0.030073
0.103	0.028329
0.124	0.033899
11.733	3.94824
0.099	0.028147
0.131	0.03647
0.125	0.034199
0.094	0.026011
0.098	0.026572
0.112	0.030634
0.107	0.029162
0.199	0.0563379
0.113	0.030596
0.116	0.031659
0.105	0.029093
0.109	0.0297989
0.131	0.035461
0.148	0.0438089
0.14	0.039715
0.146	0.040899
0.113	0.030808
0.099	0.027203
0.095	0.026096
0.201	0.055998
0.102	0.0278549
0.112	0.030875
0.104	0.02839
0.102	0.0276749
0.113	0.030775
0.116	0.03152
0.113	0.030644
0.112	0.0303821
0.216	0.06013
0.11	0.029743
0.114	0.031344
0.106	0.028866
0.113	0.030592
0.097	0.026705
0.097	0.026398
0.12	0.0324929
0.092	0.0250371
0.114	0.030953
0.099	0.026859
0.115	0.0315499
9.278	3.14074
0.103	0.028111
0.109	0.0298599
0.101	0.02764
0.103	0.028117
0.106	0.029039
6.322	2.14902
0.275	0.0665459
0.124	0.0339521
0.114	0.030941
0.101	0.027286
0.124	0.045083
0.102	0.028071
0.1	0.027401
0.106	0.029091
0.2	0.05651
0.118	0.032729
0.109	0.029868
0.105	0.028798
0.117	0.0320909
0.134	0.036272
0.114	0.0312011
0.098	0.026884
0.111	0.0303111
0.108	0.0295041
0.123	0.0338559
0.123	0.033589
0.103	0.0280091
0.102	0.028112
0.11	0.029826
0.108	0.03103
0.111	0.030435
0.108	0.02941
0.12	0.0325791
0.113	0.030798
0.112	0.0307569
0.11	0.029891
0.114	0.0311211
0.113	0.030851
0.087	0.02384
0.112	0.0303951
0.198	0.0553069
0.119	0.032611
0.203	0.043295
5.632	1.86354
0.109	0.029873
0.116	0.0315639
0.101	0.027724
0.097	0.02656
0.116	0.031609
0.116	0.031915
0.099	0.0270481
0.094	0.0261511
0.119	0.032488
0.109	0.029618
0.115	0.031192
0.142	0.040226
0.099	0.027138
0.11	0.030466
0.103	0.027846
0.112	0.0302769
0.114	0.030942
0.097	0.0261189
0.105	0.02885
0.115	0.0314299
0.124	0.0336251
0.111	0.0303601
0.101	0.027908
0.119	0.032158
0.12	0.0322941
0.113	0.0312231
0.103	0.02802
0.106	0.0289399
0.099	0.026917
0.116	0.0314619
0.108	0.029541
0.143	0.038609
0.117	0.031931
0.109	0.029857
0.117	0.031654
0.124	0.034828
0.116	0.031492
0.209	0.059083
0.111	0.0309331
0.108	0.029307
0.096	0.0267051
0.096	0.0262581
0.088	0.023869
0.112	0.03033
0.118	0.032139
0.104	0.0284171
0.096	0.026164
0.101	0.027837
0.102	0.0278901
0.107	0.0294179
0.101	0.0279241
0.109	0.0297819
0.123	0.033499
0.098	0.0269751
0.113	0.03062
0.103	0.0282309
0.2	0.051168
0.112	0.0303369
0.126	0.034372
0.094	0.026618
0.106	0.028819
0.115	0.031277
0.114	0.030859
0.101	0.0273479
0.108	0.029478
0.182	0.049793
0.11	0.030052
0.25	0.069647
0.115	0.03106
0.108	0.029467
0.107	0.0293161
0.11	0.030017
0.108	0.0297379
0.104	0.0284669
0.099	0.0271
0.123	0.035078
0.11	0.031473
0.11	0.029949
0.104	0.0287129
0.084	0.022892
0.099	0.027885
0.107	0.028805
0.102	0.028061
9.128	3.0714
0.132	0.0357571
0.096	0.0262409
0.113	0.030849
0.118	0.031982
0.111	0.030724
0.129	0.036336
0.114	0.031486
0.131	0.035485
0.106	0.028906
0.093	0.025393
0.103	0.0279919
0.117	0.0317061
0.122	0.033067
0.106	0.0290839
0.118	0.032136
0.115	0.031157
0.119	0.032626
0.102	0.028147
0.105	0.0287159
0.113	0.030514
0.125	0.033949
0.109	0.0295569
0.102	0.027813
0.127	0.034736
0.109	0.029839
0.111	0.0302419
0.11	0.029979
0.121	0.032597
0.149	0.0418971
0.113	0.030976
0.102	0.0276361
0.2	0.0573959
0.115	0.0313059
0.106	0.028749
0.108	0.029444
0.146	0.0397479
0.114	0.0310249
0.121	0.032981
0.104	0.0284871
0.104	0.028544
0.096	0.026454
0.173	0.049077
0.111	0.030454
0.12	0.032793
0.104	0.028171
0.091	0.025156
0.104	0.0287939
0.109	0.0297631
0.116	0.031889
0.21	0.0598719
0.099	0.0269461
0.19	0.0478389
0.11	0.0305859
0.109	0.0296229
0.105	0.028578
0.11	0.029836
0.113	0.030963
0.142	0.038623
0.194	0.053587
0.123	0.033501
0.082	0.022725
0.1	0.0354369
0.127	0.034023
0.118	0.032181
0.1	0.027633
0.117	0.0320671
0.197	0.055514
0.116	0.0317029
0.1	0.0275819
0.102	0.028116
0.096	0.0258191
0.101	0.027385
0.104	0.028456
0.111	0.030437
0.106	0.029045
0.105	0.028761
0.113	0.030686
0.127	0.034563
0.105	0.0285971
0.111	0.030463
0.102	0.0277529
0.088	0.023983
0.108	0.029181
0.109	0.030008
0.128	0.036609
9.171	3.08824
0.09	0.0242919
0.084	0.0228051
0.115	0.031164
0.339	0.110497
0.109	0.0300249
0.113	0.0319451
0.135	0.036487
0.133	0.037768
0.207	0.053255
0.116	0.031582
0.098	0.026627
0.158	0.0451261
0.098	0.0268581
0.133	0.036622
0.11	0.029966
0.105	0.02918
0.11	0.030164
0.129	0.034949
0.11	0.030514
0.1	0.027074
0.124	0.033583
0.108	0.029293
0.114	0.030968
0.114	0.030864
0.178	0.048756
0.251	0.060125
0.151	0.0407271
0.112	0.03069
0.103	0.0282479
5.464	1.81221
0.111	0.030441
0.109	0.029624
0.114	0.031312
0.113	0.030754
0.111	0.030396
0.104	0.028489
0.106	0.028814
0.251	0.070067
12.29	4.12947
0.093	0.0254241
0.186	0.0521729
0.116	0.0327011
0.115	0.031478
0.112	0.030773
8.655	2.93514
0.107	0.028963
0.338	0.091729
0.264	0.066231
0.126	0.0345
0.114	0.031319
0.235	0.056457
0.111	0.0302331
0.109	0.029697
0.107	0.029069
0.108	0.029434
0.21	0.058898
0.326	0.074637
0.116	0.03167
0.108	0.0294041
0.123	0.033307
0.115	0.0313889
0.105	0.029707
0.114	0.0310929
0.124	0.033815
0.099	0.027122
0.11	0.0302411
0.111	0.0298399
0.114	0.03097
0.112	0.030358
0.109	0.0298599
0.115	0.0312809
0.125	0.0339859
0.11	0.0300419
0.104	0.028398
0.122	0.032964
0.104	0.0286121
0.092	0.024972
0.099	0.026845
0.092	0.0250511
0.116	0.031261
9.172	3.0698
0.088	0.024198
0.101	0.027541
0.122	0.033172
0.107	0.0293009
0.112	0.0307199
0.108	0.0296009
0.327	0.068167
0.104	0.0282549
0.107	0.029279
0.103	0.028491
0.111	0.03019
0.116	0.031566
0.13	0.035185
0.106	0.028905
0.117	0.0317331
0.107	0.0289769
0.109	0.031314
0.086	0.023593
0.094	0.025425
0.079	0.021747
0.119	0.0321721
0.11	0.030222
0.115	0.0312889
0.116	0.031795
0.112	0.030382
0.105	0.028619
0.113	0.030417
0.123	0.033382
0.118	0.032566
0.141	0.0380969
0.09	0.0245119
0.107	0.030005
0.123	0.033445
0.108	0.029349
0.131	0.03529
0.111	0.030392
0.113	0.030664
0.203	0.057362
0.106	0.029856
0.082	0.022514
0.104	0.028262
0.126	0.034406
0.11	0.030285
8.558	3.68738
0.102	0.0278
0.14	0.039513
0.095	0.026074
0.102	0.027862
0.116	0.0326621
0.094	0.025609
0.133	0.0363301
0.118	0.032203
0.097	0.0265
0.12	0.032892
0.118	0.032028
0.107	0.029283
0.123	0.0332821
0.11	0.029868
0.117	0.0315889
0.113	0.030951
0.106	0.028939
0.113	0.0309419
0.097	0.026637
0.112	0.0306809
0.11	0.029826
0.128	0.0351219
0.195	0.055186
0.116	0.0315011
0.108	0.02952
0.125	0.033819
0.093	0.025551
0.117	0.031985
0.124	0.033755
0.186	0.047153
0.1	0.027355
0.1	0.027571
0.127	0.034836
0.103	0.028836
0.222	0.0630971
0.095	0.025945
0.099	0.026998
0.448	0.161536
0.114	0.032411
0.209	0.058549
0.103	0.028145
5.785	2.19372
0.106	0.028807
0.112	0.030504
0.188	0.05322
0.264	0.0616959
0.108	0.030004
0.083	0.022762
0.11	0.0304381
0.103	0.0283469
0.108	0.0294701
0.208	0.058398
0.122	0.0330301
0.098	0.026596
0.108	0.029334
0.119	0.031948
0.1	0.027542
0.101	0.0276309
0.115	0.031402
0.1	0.027621
0.108	0.0299159
0.106	0.0289059
0.108	0.029293
0.102	0.0292159
0.109	0.02981
0.105	0.0287771
0.102	0.0277379
0.116	0.0318451
0.104	0.0285499
0.291	0.089642
0.107	0.029166
0.109	0.029701
0.11	0.0300099
0.102	0.0277039
0.223	0.063304
0.195	0.057811
0.1	0.027234
0.116	0.031636
0.133	0.0356761
0.114	0.031478
0.1	0.027003
0.091	0.024497
0.125	0.033916
0.128	0.0374709
0.11	0.0299671
0.115	0.0315469
0.095	0.026656
0.082	0.022257
0.091	0.0247131
0.092	0.025181
0.118	0.0323501
0.12	0.0326339
0.11	0.0297839
0.102	0.0280781
0.117	0.03167
0.116	0.03175
0.117	0.0318381
0.213	0.05523
0.127	0.03366
0.088	0.023918
0.11	0.03009
0.097	0.026467
0.133	0.0364181
0.107	0.029374
0.125	0.035341
0.116	0.0315721
0.103	0.028196
0.098	0.0268989
0.119	0.0329509
0.1	0.0277321
0.102	0.027724
0.101	0.0276881
0.184	0.0519759
9.517	3.19037
0.083	0.022825
0.098	0.026891
0.125	0.0353061
0.115	0.0325129
0.112	0.0318669
0.109	0.031265
0.104	0.028428
0.139	0.037712
0.112	0.030683
0.132	0.0378051
0.08	0.021789
0.108	0.029517
0.106	0.029069
9.312	3.12341
0.095	0.026751
0.115	0.032914
0.247	0.0689731
0.107	0.028968
0.121	0.032927
0.179	0.044359
0.105	0.0285561
0.112	0.0303
0.11	0.0313489
0.12	0.03247
0.127	0.0351199
0.12	0.0325979
0.121	0.0330639
0.117	0.031797
0.107	0.028956
0.109	0.0302921
0.235	0.0660609
0.109	0.0297639
0.108	0.029489
0.116	0.0315519
0.101	0.0276359
0.126	0.035705
0.111	0.030297
0.104	0.028412
0.13	0.0377489
0.102	0.027842
0.109	0.0296341
0.103	0.029779
0.215	0.061324
0.099	0.026901
0.103	0.0280529
0.102	0.028215
0.111	0.030486
0.126	0.034094
0.102	0.0277209
0.106	0.028773
0.113	0.030744
0.09	0.0246051
0.094	0.026837
0.127	0.034475
0.125	0.0336979
0.103	0.028217
0.106	0.0291429
0.098	0.0268701
0.112	0.030101
0.131	0.035695
0.106	0.029072
7.016	2.37007
0.082	0.022558
0.126	0.035182
0.11	0.030122
0.102	0.0278529
0.218	0.060793
0.106	0.0288121
0.111	0.030524
0.117	0.031795
0.106	0.029053
0.136	0.0372879
0.123	0.033263
0.105	0.028642
0.118	0.03193
0.116	0.0314689
0.102	0.027986
0.107	0.029405
0.115	0.0309049
0.107	0.029189
0.111	0.030505
0.103	0.028329
0.114	0.031317
0.096	0.026447
0.101	0.028479
0.121	0.0333251
0.121	0.032694
0.113	0.0306059
0.114	0.0313059
0.111	0.030247
0.109	0.02984
0.112	0.030286
0.223	0.0584549
0.115	0.031283
0.109	0.0300601
0.115	0.0316349
0.087	0.02368
0.089	0.024294
0.095	0.0257361
0.104	0.0283141
0.104	0.028296
0.101	0.027852
0.098	0.035285
0.091	0.024856
0.101	0.027201
0.091	0.0246661
0.092	0.0247461
0.087	0.023762
0.084	0.022841
0.116	0.0315681
0.121	0.032949
0.103	0.028285
0.123	0.03344
0.122	0.0331659
0.11	0.030125
0.111	0.0301431
0.141	0.0383509
0.109	0.029668
0.152	0.0405021
0.203	0.0599211
0.104	0.028535
0.102	0.027959
0.215	0.054665
0.117	0.031972
0.102	0.028061
0.121	0.0330169
0.116	0.0316839
0.201	0.0754681
0.11	0.0298909
0.109	0.029705
0.084	0.0230659
0.089	0.024258
0.094	0.0257409
0.124	0.033866
0.107	0.029284
0.113	0.030742
0.228	0.064546
0.112	0.03033
0.103	0.0282769
0.113	0.030766
0.139	0.038179
0.095	0.0259699
0.113	0.0305839
0.144	0.038789
0.103	0.028097
6.301	3.1619
0.083	0.022852
0.103	0.028168
0.116	0.031287
0.113	0.030964
0.114	0.031044
0.1	0.0270819
0.112	0.0303651
0.115	0.031397
0.114	0.031007
0.116	0.031653
0.099	0.0272701
0.108	0.030401
0.28	0.0632619
0.096	0.026435
0.105	0.0285801
0.117	0.031714
0.121	0.032592
0.102	0.0277449
0.107	0.02931
0.104	0.028364
0.103	0.028417
0.12	0.032686
0.12	0.032517
