0.089	0.09156
0.085	0.0866391
0.091	0.0934521
0.098	0.101
0.083	0.0856491
0.102	0.10382
0.141	0.144879
0.082	0.083519
0.079	0.081053
0.079	0.0806079
0.09	0.091986
0.073	0.074363
0.085	0.086581
0.078	0.0797739
0.084	0.085983
0.085	0.0864649
0.089	0.0911921
0.09	0.092178
0.078	0.080182
0.085	0.086439
0.084	0.0855969
0.09	0.092254
0.094	0.0955181
0.084	0.0856201
0.09	0.09208
0.084	0.0850951
0.103	0.104954
0.084	0.086245
0.101	0.103129
0.091	0.09351
0.102	0.103712
0.122	0.124303
0.089	0.090813
0.09	0.0926009
0.09	0.092439
0.083	0.084693
0.083	0.084999
0.062	0.063719
0.097	0.100315
0.083	0.0845479
0.094	0.0956031
0.084	0.085716
0.084	0.086273
0.101	0.103718
0.097	0.098594
0.084	0.0856071
0.085	0.0865059
0.083	0.08472
0.084	0.0859631
0.084	0.0854329
0.084	0.0863071
0.095	0.096513
0.083	0.085369
0.074	0.075814
0.078	0.080158
0.091	0.09257
0.074	0.075524
0.094	0.095733
0.092	0.094144
0.132	0.135404
0.084	0.0852459
0.119	0.122454
0.083	0.0852071
0.083	0.085518
0.086	0.0884579
0.078	0.0805079
0.145	0.148336
0.084	0.086876
0.084	0.0864869
0.098	0.100527
0.089	0.091581
0.091	0.0925709
0.086	0.087837
0.097	0.099181
0.086	0.087234
0.084	0.0862511
0.091	0.0937601
0.074	0.0756331
0.084	0.0865611
0.084	0.085983
0.084	0.086155
0.09	0.091937
0.089	0.0911669
0.101	0.1038
0.091	0.093107
0.091	0.0926181
0.089	0.0899601
0.156	0.159987
0.077	0.07909
0.098	0.100562
0.072	0.073803
0.107	0.109131
0.077	0.079259
0.084	0.086169
0.093	0.0973711
0.084	0.085286
0.09	0.092063
0.094	0.096032
0.091	0.093024
0.08	0.0816591
0.092	0.093563
0.091	0.0932571
0.098	0.099893
0.083	0.084725
0.084	0.086681
0.108	0.110282
0.084	0.085554
0.091	0.0931909
0.099	0.101139
0.086	0.088324
0.078	0.080062
0.077	0.079031
0.123	0.125599
0.078	0.080016
0.086	0.0874189
0.093	0.0952351
0.102	0.104351
0.09	0.092412
0.084	0.0864599
0.098	0.09978
0.091	0.093346
0.091	0.0925609
0.091	0.093173
0.151	0.154365
0.089	0.0919809
0.091	0.0935009
0.077	0.079323
0.101	0.10324
0.085	0.086742
0.111	0.113975
0.1	0.10261
0.084	0.0862171
0.088	0.0900449
0.091	0.093363
0.091	0.0925021
0.084	0.0861679
0.094	0.096448
0.084	0.08614
0.107	0.110499
0.09	0.091644
0.092	0.0942
0.091	0.092968
0.085	0.08665
0.073	0.074717
0.09	0.091926
0.078	0.0796501
0.133	0.135687
0.144	0.147444
0.078	0.0799811
0.074	0.074807
0.093	0.095533
0.085	0.0869681
0.084	0.0852919
0.099	0.101362
0.095	0.0969691
0.073	0.074168
0.092	0.095043
0.089	0.091234
0.09	0.0924501
0.099	0.101711
0.1	0.102146
0.086	0.088093
0.095	0.09674
0.076	0.077887
0.09	0.0926061
0.132	0.135125
0.085	0.086467
0.134	0.13728
0.096	0.113355
0.091	0.093578
0.072	0.074405
0.091	0.093139
0.089	0.0906889
0.084	0.085899
0.074	0.0756771
0.084	0.0861679
0.085	0.0870359
0.146	0.149181
0.098	0.100702
0.109	0.110289
0.09	0.092329
0.089	0.091729
0.092	0.094411
0.141	0.144553
0.099	0.101188
0.084	0.086618
0.102	0.104479
0.083	0.085152
0.098	0.100815
0.085	0.086984
0.083	0.084988
0.086	0.087608
0.088	0.089527
0.078	0.0801709
0.101	0.10238
0.156	0.160121
0.158	0.161975
0.08	0.082056
0.091	0.0933111
0.091	0.093667
0.092	0.093219
0.079	0.080941
0.091	0.0927909
0.084	0.086281
0.09	0.092651
0.117	0.120508
0.084	0.086622
0.095	0.096853
0.099	0.101888
0.085	0.086753
0.079	0.08054
0.099	0.108133
0.092	0.0939181
0.095	0.0966559
0.072	0.074532
0.152	0.154934
0.09	0.093034
0.085	0.086483
0.084	0.0860549
0.084	0.0858819
0.104	0.105861
0.084	0.086005
0.08	0.082329
0.073	0.0737021
0.084	0.086748
0.075	0.076362
0.084	0.086154
0.157	0.159639
0.077	0.085718
0.078	0.079559
0.078	0.0804721
0.084	0.085871
0.154	0.158233
0.089	0.091836
0.091	0.0930451
0.084	0.0858339
0.092	0.0938141
0.091	0.092929
0.098	0.099628
0.1	0.101778
0.084	0.086587
0.091	0.093241
0.099	0.101701
0.086	0.087038
0.151	0.155252
0.073	0.0748041
0.084	0.085428
0.115	0.117805
0.079	0.0808099
0.084	0.085626
0.091	0.093341
0.091	0.09319
0.09	0.092531
0.099	0.101335
0.099	0.101678
0.147	0.150995
0.084	0.086159
0.091	0.092452
0.091	0.0928181
0.092	0.093375
0.103	0.104603
0.095	0.096389
0.085	0.086067
0.084	0.0862359
0.085	0.0862989
0.084	0.086113
0.085	0.0864649
0.085	0.086332
0.073	0.074753
0.084	0.08581
0.099	0.101083
0.099	0.10083
0.064	0.065906
0.066	0.0676401
0.079	0.0806991
0.084	0.0855201
0.084	0.086031
0.089	0.0921029
0.091	0.093342
0.091	0.0931071
0.091	0.0932721
0.099	0.101145
0.084	0.085327
0.09	0.092138
0.083	0.0854849
0.091	0.093375
0.091	0.0928689
0.099	0.101463
0.073	0.074624
0.09	0.0923681
0.097	0.0997699
0.09	0.092563
0.141	0.144009
0.085	0.0867869
0.085	0.087047
0.095	0.0963069
0.078	0.079553
0.085	0.086467
0.11	0.111736
0.091	0.0929789
0.095	0.103857
0.089	0.091169
0.086	0.088083
0.091	0.093434
0.084	0.086186
0.089	0.091462
0.072	0.0740871
0.091	0.09322
0.084	0.08622
0.084	0.085916
0.076	0.0776991
0.085	0.086177
0.083	0.0851069
0.091	0.09311
0.111	0.112503
0.085	0.086642
0.083	0.0853409
0.085	0.085918
0.084	0.0865121
0.091	0.092898
0.085	0.0862801
0.084	0.086527
0.099	0.100754
0.084	0.085792
0.105	0.107391
0.099	0.101223
0.084	0.08586
0.1	0.102009
0.101	0.103045
0.085	0.086847
0.094	0.095972
0.093	0.095015
0.091	0.0926859
0.09	0.0924669
0.085	0.08664
0.099	0.100891
0.091	0.093534
0.078	0.079788
0.091	0.09297
0.091	0.093265
0.091	0.092597
0.084	0.086
0.094	0.0961111
0.078	0.079855
0.092	0.0935181
0.079	0.080661
0.092	0.093643
0.09	0.0927739
0.085	0.086857
0.085	0.086339
0.085	0.0866649
0.09	0.091379
0.091	0.092816
0.154	0.157991
0.073	0.075239
0.091	0.093619
0.108	0.110133
0.103	0.105773
0.086	0.088435
0.091	0.093381
0.095	0.096783
0.095	0.096921
0.091	0.093103
0.08	0.0817239
0.093	0.0954199
0.099	0.100364
0.077	0.0793081
0.152	0.15523
0.09	0.092171
0.107	0.109185
0.078	0.079707
0.091	0.0929941
0.083	0.084935
0.09	0.092624
0.084	0.086114
0.094	0.095802
0.098	0.101074
0.084	0.085688
0.084	0.086182
0.085	0.086652
0.084	0.085995
0.091	0.0932211
0.145	0.148547
0.09	0.0915109
0.084	0.086018
0.086	0.0877449
0.09	0.092143
0.089	0.0918499
0.084	0.086453
0.092	0.093498
0.094	0.096312
0.084	0.086179
0.09	0.0917161
0.084	0.0861171
0.084	0.086267
0.093	0.095024
0.1	0.102268
0.065	0.0669339
0.085	0.0865549
0.085	0.086467
0.091	0.0935431
0.083	0.085811
0.084	0.086137
0.091	0.09278
0.092	0.093489
0.084	0.0861951
0.085	0.0870279
0.101	0.103175
0.159	0.161882
0.079	0.081964
0.084	0.0862969
0.091	0.092369
0.101	0.103169
0.096	0.098423
0.099	0.101278
0.09	0.092393
0.09	0.092644
0.078	0.080536
0.142	0.14552
0.079	0.080351
0.085	0.08663
0.091	0.0929751
0.084	0.085575
0.101	0.103746
0.096	0.0975761
0.109	0.112102
0.085	0.086416
0.091	0.092542
0.099	0.101085
0.074	0.074997
0.087	0.089237
0.086	0.087628
0.084	0.0860321
0.084	0.0861071
0.084	0.086406
0.085	0.0877171
0.086	0.087822
0.083	0.0849359
0.09	0.092015
0.093	0.094217
0.103	0.104794
0.078	0.080249
0.1	0.101866
0.078	0.0795331
0.092	0.093395
0.066	0.0676879
0.098	0.100216
0.095	0.096909
0.083	0.08536
0.084	0.086177
0.09	0.092988
0.1	0.102173
0.09	0.092675
0.084	0.0855509
0.078	0.0796741
0.142	0.145261
0.143	0.145756
0.108	0.111059
0.141	0.144287
0.096	0.0981829
0.101	0.102542
0.084	0.0858271
0.085	0.086496
0.09	0.091505
0.108	0.110877
0.102	0.103374
0.099	0.101136
0.091	0.092915
0.099	0.100974
0.118	0.120841
0.132	0.135109
0.091	0.092753
0.095	0.096913
0.09	0.0925401
0.084	0.086415
0.084	0.085731
0.091	0.092944
0.091	0.093615
0.09	0.0916801
0.091	0.093188
0.08	0.081107
0.084	0.086309
0.079	0.081263
0.092	0.0946871
0.084	0.086617
0.116	0.117912
0.111	0.114347
0.092	0.0945
0.084	0.086284
0.09	0.091953
0.12	0.12286
0.116	0.118659
0.092	0.0939521
0.097	0.0991351
0.12	0.122715
0.092	0.0941219
0.09	0.0925059
0.099	0.101889
0.091	0.09325
0.098	0.100943
0.103	0.104717
0.073	0.07527
0.09	0.09289
0.104	0.113371
0.084	0.0857239
0.092	0.0947351
0.089	0.090654
0.096	0.098104
0.084	0.086233
0.091	0.092791
0.093	0.094353
0.085	0.0861321
0.084	0.086354
0.089	0.091486
0.083	0.0853441
0.084	0.0863989
0.142	0.144926
0.087	0.08882
0.091	0.094044
0.084	0.086596
0.077	0.0790169
0.084	0.086261
0.097	0.099397
0.091	0.0931229
0.096	0.098242
0.09	0.0917199
0.09	0.091662
0.083	0.0844341
0.084	0.0856731
0.094	0.095751
0.092	0.095296
0.083	0.0857069
0.146	0.149747
0.099	0.101399
0.084	0.085301
0.088	0.0899771
0.086	0.0882311
0.142	0.145086
0.098	0.0999729
0.085	0.087198
0.101	0.103601
0.073	0.0753399
0.091	0.092948
0.12	0.122552
0.099	0.100885
0.079	0.0804061
0.133	0.136955
0.099	0.101408
0.094	0.096471
0.084	0.0855171
0.099	0.101616
0.087	0.0878661
0.079	0.080155
0.094	0.09561
0.13	0.133091
0.1	0.102708
0.091	0.09325
0.079	0.080404
0.084	0.0862509
0.091	0.0933721
0.085	0.086572
0.099	0.101094
0.083	0.085601
0.079	0.080741
0.181	0.184032
0.09	0.092454
0.091	0.093093
0.092	0.093409
0.101	0.102753
0.085	0.086954
0.079	0.080958
0.08	0.08186
0.097	0.098781
0.078	0.080646
0.111	0.113416
0.08	0.081399
0.084	0.086388
0.145	0.148589
0.125	0.127571
0.084	0.086636
0.085	0.086864
0.084	0.085944
0.093	0.094538
0.096	0.098455
0.084	0.085877
0.09	0.092546
0.093	0.095097
0.079	0.0813451
0.103	0.105012
0.091	0.093427
0.09	0.093185
0.085	0.086744
0.099	0.101517
0.084	0.086447
0.091	0.0926589
0.091	0.092658
0.096	0.098824
0.097	0.100572
0.099	0.101075
0.096	0.0981421
0.097	0.099879
0.091	0.0926449
0.09	0.092322
0.102	0.104494
0.091	0.093742
0.107	0.110013
0.143	0.145888
0.092	0.093661
0.073	0.0747801
0.1	0.102966
0.099	0.101502
0.091	0.093212
0.081	0.0830189
0.098	0.100602
0.083	0.085471
0.094	0.0962401
0.109	0.110855
0.155	0.158667
0.078	0.08024
0.085	0.087393
0.107	0.10977
0.107	0.109113
0.092	0.09375
0.088	0.090288
0.099	0.101452
0.105	0.106969
0.081	0.082323
0.077	0.07899
0.09	0.091769
0.101	0.10312
0.078	0.0804231
0.095	0.0975151
0.1	0.10262
0.083	0.0847729
0.086	0.0871411
0.085	0.086853
0.078	0.0797911
0.079	0.081058
0.089	0.0907979
0.078	0.080671
0.099	0.101575
0.091	0.093509
0.091	0.092863
0.103	0.104449
0.085	0.086552
0.091	0.0939179
0.093	0.0959829
0.142	0.145329
0.097	0.099154
0.084	0.086388
0.098	0.100369
0.092	0.093929
0.099	0.100967
0.069	0.0704071
0.092	0.093775
0.097	0.099896
0.083	0.085625
0.12	0.122581
0.099	0.101537
0.084	0.085809
0.091	0.092989
0.1	0.102036
0.079	0.0806639
0.092	0.094649
0.079	0.081664
0.084	0.08634
0.091	0.093312
0.084	0.085672
0.099	0.101288
0.087	0.089286
0.102	0.104014
0.092	0.0936111
0.155	0.15881
0.094	0.095709
0.1	0.101952
0.156	0.159948
0.089	0.0908
0.098	0.0997861
0.088	0.090274
0.095	0.096918
0.12	0.122403
0.09	0.0918821
0.157	0.161095
0.088	0.0902649
0.093	0.0948609
0.071	0.073312
0.079	0.080707
0.094	0.095706
0.097	0.0995811
0.09	0.0926921
0.106	0.10819
0.08	0.081628
0.085	0.087266
0.101	0.102973
0.094	0.095817
0.072	0.0737429
0.084	0.085749
0.097	0.098762
0.083	0.085491
0.083	0.085261
0.084	0.0859661
0.086	0.087587
0.084	0.086156
0.158	0.161599
0.085	0.0865021
0.137	0.140221
0.104	0.105912
0.08	0.081668
0.094	0.096014
0.104	0.1058
0.083	0.085411
0.111	0.113998
0.085	0.085769
0.092	0.094455
0.091	0.093745
0.092	0.09418
0.085	0.087252
0.091	0.093178
0.092	0.093566
0.084	0.0865599
0.095	0.0978881
0.085	0.086884
0.112	0.115227
0.094	0.096272
0.1	0.102247
0.085	0.086977
0.089	0.090175
0.091	0.092612
0.09	0.092454
0.092	0.094812
0.085	0.0864781
0.099	0.101274
0.084	0.0860549
0.141	0.144412
0.078	0.0806079
0.091	0.093568
0.098	0.101066
0.089	0.0907109
0.079	0.081304
0.083	0.0852881
0.101	0.103226
0.08	0.081273
0.064	0.066121
0.097	0.0999919
0.103	0.105442
0.091	0.093653
0.086	0.088383
0.079	0.0806201
0.083	0.085389
0.084	0.085991
0.091	0.0934449
0.084	0.086443
0.092	0.093351
0.092	0.093688
0.1	0.101891
0.121	0.123524
0.157	0.160812
0.091	0.0936979
0.084	0.085897
0.147	0.150208
0.109	0.111352
0.091	0.0933941
0.136	0.139158
0.078	0.079949
0.087	0.0896381
0.083	0.085645
0.119	0.121852
0.083	0.084987
0.091	0.093334
0.083	0.085187
0.084	0.086359
0.099	0.101332
0.09	0.0927469
0.086	0.0875801
0.116	0.118122
0.108	0.110873
0.084	0.0857819
0.091	0.093492
0.07	0.071381
0.078	0.079989
0.073	0.074408
0.084	0.086303
0.092	0.094599
0.083	0.084913
0.099	0.101017
0.091	0.0925499
0.102	0.103331
0.083	0.0849459
0.085	0.086473
0.085	0.086735
0.093	0.095372
0.074	0.075625
0.078	0.079167
0.09	0.092585
0.088	0.090324
0.09	0.0924
0.088	0.089669
0.087	0.0883479
0.083	0.085526
0.09	0.09216
0.084	0.086725
0.084	0.085847
0.084	0.086232
0.099	0.101738
0.084	0.0856699
0.107	0.109729
0.088	0.090001
0.151	0.154588
0.092	0.094744
0.095	0.097511
0.085	0.0862681
0.089	0.0910059
0.095	0.097356
0.113	0.131445
0.086	0.088594
0.074	0.076213
0.079	0.081108
0.084	0.08621
0.099	0.100471
0.085	0.0870711
0.089	0.0906631
0.093	0.095137
0.09	0.092886
0.085	0.0866429
0.063	0.0650049
0.084	0.0860071
0.094	0.096667
0.124	0.12644
0.108	0.110625
0.089	0.0910059
0.154	0.157634
0.097	0.100063
0.074	0.075415
0.081	0.083279
0.092	0.094537
0.085	0.0866619
0.085	0.08663
0.09	0.092436
0.086	0.087979
0.092	0.0941029
0.084	0.086375
0.092	0.094138
0.1	0.101792
0.085	0.086642
0.097	0.098234
0.098	0.101015
0.092	0.093695
0.11	0.112079
0.079	0.0810929
0.079	0.080656
0.093	0.094885
0.09	0.091992
0.09	0.092609
0.111	0.113114
0.092	0.093566
0.085	0.0871499
0.083	0.084803
0.088	0.0902851
0.075	0.076204
0.091	0.093978
0.094	0.0957811
0.094	0.09644
0.099	0.101534
0.084	0.086617
0.085	0.086896
0.069	0.071132
0.134	0.136463
0.08	0.0815659
0.09	0.0925841
0.085	0.086252
0.087	0.088632
0.084	0.0860969
0.086	0.087816
0.085	0.087166
0.085	0.0869441
0.077	0.078616
0.083	0.084686
0.078	0.080112
0.083	0.085052
0.109	0.111225
0.091	0.092959
0.085	0.086306
0.088	0.089363
0.082	0.08486
0.101	0.104036
0.108	0.110774
0.083	0.085138
0.084	0.086189
0.091	0.093156
0.098	0.10058
0.093	0.094822
0.099	0.101401
0.096	0.0988301
0.076	0.0770261
0.084	0.085162
0.09	0.092758
0.084	0.0863719
0.083	0.084716
0.094	0.096077
0.092	0.0946621
0.092	0.094151
0.09	0.091926
0.098	0.10017
0.085	0.087023
0.106	0.108347
0.094	0.0959509
0.09	0.0919241
0.091	0.093708
0.084	0.0851679
0.084	0.0860761
0.089	0.091165
0.092	0.095046
0.078	0.079582
0.102	0.103521
0.085	0.086623
0.085	0.0863209
0.103	0.104555
0.09	0.091638
0.091	0.093569
0.116	0.118805
0.086	0.087213
0.106	0.109412
0.151	0.154693
0.085	0.0868391
0.084	0.086742
0.086	0.0873141
0.085	0.0866291
0.089	0.09202
0.074	0.075515
0.154	0.157853
0.084	0.085994
0.079	0.080979
0.085	0.0868581
0.094	0.095954
0.085	0.086972
0.142	0.146187
0.084	0.086336
0.084	0.086438
0.099	0.101221
0.099	0.102401
0.098	0.100023
0.152	0.155349
0.092	0.094126
0.091	0.093463
0.091	0.0931771
0.119	0.122239
0.096	0.0980269
0.091	0.093473
0.086	0.08824
0.089	0.090974
0.153	0.156133
0.099	0.100668
0.105	0.107365
0.079	0.081599
0.087	0.089789
0.077	0.0780821
0.079	0.0895701
0.079	0.081101
0.091	0.0937619
0.084	0.086838
0.086	0.0877039
0.101	0.103008
0.092	0.0936401
0.088	0.089834
0.095	0.098096
0.085	0.0861939
0.091	0.093777
0.099	0.101214
0.085	0.087373
0.094	0.095743
0.098	0.099774
0.086	0.088277
0.098	0.101018
0.074	0.075035
0.08	0.0819
0.086	0.088083
0.085	0.086745
0.093	0.095228
0.092	0.0948519
0.073	0.074514
0.104	0.115531
0.09	0.091605
0.084	0.0859939
0.092	0.0943
0.092	0.094288
0.099	0.101029
0.097	0.098921
0.093	0.095005
0.086	0.0875409
0.092	0.094787
0.092	0.093975
0.085	0.086493
0.085	0.087271
0.078	0.080171
0.091	0.093024
0.078	0.0803471
0.084	0.0859239
0.084	0.0855051
0.1	0.102515
0.078	0.080177
0.091	0.0935361
0.085	0.086398
0.09	0.091913
0.066	0.0676729
0.092	0.0939589
0.108	0.110361
0.085	0.086789
0.072	0.074217
0.079	0.081008
0.092	0.093324
0.084	0.086252
0.084	0.0851139
0.092	0.0947011
0.084	0.085953
0.099	0.101838
0.085	0.086764
0.087	0.089283
0.088	0.0897581
0.099	0.100582
0.11	0.112296
0.096	0.0974709
0.098	0.100838
0.092	0.093844
0.097	0.0989641
0.085	0.086708
0.085	0.0868989
0.085	0.087096
0.091	0.093395
0.074	0.07531
0.078	0.0793911
0.086	0.087964
0.082	0.084142
0.083	0.0849579
0.107	0.109611
0.087	0.089373
0.09	0.09167
0.099	0.101103
0.087	0.088949
0.083	0.085837
0.081	0.082486
0.085	0.087633
0.1	0.10215
0.064	0.065116
0.083	0.085232
0.086	0.0875611
0.098	0.100682
0.1	0.102649
0.091	0.093271
0.089	0.0905979
0.101	0.103836
0.156	0.158982
0.079	0.080629
0.085	0.0868221
0.084	0.085589
0.091	0.0936331
0.1	0.102892
0.08	0.0817331
0.099	0.101253
0.141	0.143498
0.092	0.094162
0.143	0.146389
0.09	0.0924889
0.093	0.0946161
0.099	0.101219
0.085	0.0865109
0.087	0.088398
0.093	0.0951269
0.084	0.0857309
0.065	0.0664899
0.078	0.0795299
0.142	0.146209
0.084	0.085844
0.1	0.102069
0.085	0.086222
0.078	0.0797641
0.078	0.080528
0.098	0.100764
0.09	0.092115
0.085	0.087651
0.076	0.077968
0.084	0.086193
0.085	0.08671
0.084	0.08623
0.08	0.082021
0.084	0.086445
0.084	0.085415
0.084	0.086184
0.084	0.0865201
0.091	0.092961
0.079	0.08114
0.099	0.101083
0.086	0.0873461
0.141	0.145007
0.12	0.122585
0.091	0.0932161
0.11	0.111964
0.089	0.090605
0.066	0.068086
0.103	0.105355
0.098	0.0994359
0.085	0.086995
0.094	0.096606
0.147	0.150579
0.073	0.074436
0.091	0.0933349
0.086	0.0879731
0.085	0.0863239
0.085	0.0865711
0.079	0.08115
0.091	0.093189
0.084	0.085883
0.092	0.094536
0.107	0.109775
0.087	0.089058
0.091	0.0931231
0.089	0.0909789
0.099	0.10139
0.092	0.0939671
0.155	0.158344
0.11	0.112776
0.099	0.101541
0.092	0.093982
0.091	0.093434
0.079	0.080572
0.083	0.085718
0.147	0.16805
0.094	0.0960981
0.091	0.0931129
0.072	0.074413
0.1	0.102828
0.108	0.109973
0.084	0.085696
0.092	0.0941351
0.14	0.143646
0.093	0.095217
0.147	0.149925
0.105	0.107616
0.08	0.081451
0.084	0.086627
0.091	0.092809
0.083	0.085681
0.093	0.0947231
0.083	0.08532
0.08	0.0813671
0.093	0.095458
0.146	0.148825
0.089	0.0904211
0.087	0.088835
0.092	0.093678
0.1	0.101565
0.092	0.094094
0.091	0.09329
0.098	0.100505
0.085	0.087076
0.091	0.0931791
0.094	0.096373
0.093	0.095709
0.084	0.086222
0.142	0.144923
0.1	0.101751
0.108	0.126421
0.079	0.080395
0.142	0.144836
0.089	0.0903991
0.082	0.0844829
0.104	0.106216
0.092	0.0943621
0.09	0.09237
0.086	0.0885649
0.09	0.092152
0.092	0.094214
0.083	0.085628
0.085	0.0868391
0.091	0.0937079
0.099	0.101504
0.091	0.0927789
0.084	0.085974
0.095	0.096977
0.09	0.092036
0.095	0.097041
0.091	0.093598
0.085	0.0870711
0.064	0.0651639
0.065	0.065941
0.105	0.107428
0.092	0.093942
0.091	0.0925281
0.091	0.093058
0.091	0.093548
0.085	0.0869441
0.084	0.085969
0.077	0.079117
0.093	0.094678
0.108	0.111076
0.097	0.100304
0.08	0.0816099
0.083	0.085021
0.15	0.153912
0.079	0.0808509
0.084	0.086617
0.091	0.0934739
0.096	0.097351
0.091	0.0931009
0.085	0.086977
0.077	0.078163
0.096	0.098411
0.091	0.093332
0.092	0.0937299
0.08	0.0822491
0.108	0.111288
0.085	0.086828
0.073	0.075248
0.077	0.079634
0.083	0.0854071
0.074	0.075119
0.157	0.160506
0.084	0.086353
0.099	0.101153
0.09	0.0930011
0.085	0.086604
0.084	0.086614
0.085	0.086613
0.092	0.09447
0.096	0.0980671
0.079	0.0804771
0.085	0.0871511
0.097	0.099996
0.078	0.079906
0.085	0.086635
0.083	0.085418
0.097	0.099427
0.084	0.086383
0.09	0.092514
0.093	0.0948219
0.09	0.092826
0.078	0.079967
0.092	0.093744
0.158	0.161519
0.077	0.0795
0.088	0.089492
0.11	0.112331
0.084	0.086108
0.105	0.107464
0.113	0.114625
0.078	0.0799181
0.084	0.0861931
0.069	0.0712839
0.084	0.086167
0.099	0.101698
0.09	0.0919759
0.093	0.095896
0.078	0.07992
0.09	0.092631
0.084	0.0863851
0.087	0.0880321
0.09	0.0925671
0.07	0.072405
0.092	0.094455
0.091	0.0934229
0.099	0.101491
0.098	0.101022
0.092	0.093432
0.084	0.085989
0.087	0.088659
0.087	0.089268
0.084	0.085822
0.083	0.084892
0.089	0.090571
0.084	0.085709
0.094	0.0958029
0.154	0.157379
0.086	0.087334
0.095	0.096831
0.096	0.098189
0.084	0.0860209
0.078	0.080368
0.099	0.100628
0.091	0.093459
0.086	0.088343
0.092	0.094005
0.084	0.086161
0.091	0.0936911
0.085	0.0859071
0.09	0.092017
0.091	0.092576
0.083	0.084564
0.095	0.09615
0.095	0.096516
0.09	0.092218
0.092	0.094957
0.076	0.077863
0.09	0.092695
0.131	0.134087
0.092	0.094465
0.091	0.092795
0.083	0.084603
0.079	0.0809081
0.083	0.0855031
0.078	0.0792099
0.109	0.112025
0.09	0.092533
0.084	0.0857831
0.122	0.125094
0.084	0.085988
0.091	0.093017
0.109	0.111169
0.084	0.086267
0.091	0.092225
0.098	0.099665
0.091	0.092686
0.106	0.10914
0.108	0.110279
0.108	0.110635
0.099	0.101479
0.142	0.145059
0.084	0.08603
0.084	0.085854
0.084	0.086191
0.093	0.095116
0.094	0.0958759
0.084	0.0856901
0.109	0.111442
0.104	0.106259
0.099	0.100925
0.14	0.143415
0.073	0.075242
0.13	0.143942
0.118	0.129368
0.12	0.12292
0.084	0.085641
0.098	0.100752
0.083	0.085821
0.084	0.085644
0.086	0.0883159
0.085	0.086433
0.079	0.08069
0.064	0.066146
0.098	0.100585
0.095	0.097125
0.091	0.093061
0.091	0.0926009
0.09	0.0923129
0.141	0.145054
0.122	0.125337
0.084	0.086136
0.078	0.0797911
0.09	0.092933
0.085	0.0867549
0.083	0.085428
0.096	0.098406
0.086	0.087873
0.101	0.103212
0.093	0.094687
0.084	0.0857949
0.083	0.0855109
0.084	0.085477
0.09	0.092781
0.084	0.0865399
0.098	0.101148
0.084	0.085801
0.09	0.0919889
0.085	0.0875121
0.092	0.0936131
0.089	0.0908719
0.091	0.092895
0.095	0.096982
0.112	0.114436
0.098	0.10018
0.088	0.090829
0.093	0.0947489
0.09	0.091876
0.078	0.079082
0.084	0.0861931
0.084	0.085461
0.078	0.080448
0.08	0.08173
0.085	0.0870869
0.085	0.0869901
0.09	0.092297
0.063	0.064883
0.084	0.085952
0.09	0.093156
0.108	0.110242
0.096	0.09845
0.078	0.079795
0.102	0.103953
0.141	0.144878
0.09	0.092427
0.099	0.100651
0.087	0.088601
0.078	0.080556
0.091	0.092948
0.132	0.135667
0.091	0.0930279
0.098	0.100543
0.092	0.09337
0.118	0.121292
0.09	0.091776
0.092	0.0943169
0.083	0.085311
0.098	0.100279
0.097	0.099131
0.083	0.085272
0.109	0.111297
0.097	0.09887
0.083	0.08476
0.093	0.095272
0.086	0.087486
0.085	0.0873089
0.094	0.0951181
0.088	0.089298
0.091	0.0932651
0.104	0.105617
0.093	0.095227
0.084	0.085542
0.093	0.094655
0.103	0.105022
0.094	0.0957031
0.078	0.080082
0.084	0.086372
0.091	0.093375
0.09	0.092975
0.078	0.080039
0.077	0.0789651
0.065	0.066255
0.107	0.110011
0.09	0.092008
0.077	0.078926
0.088	0.0901
0.077	0.078617
0.1	0.101993
0.084	0.085837
0.078	0.08009
0.093	0.095519
0.094	0.09554
0.092	0.0939929
0.091	0.093115
0.094	0.095734
0.084	0.086474
0.133	0.136312
0.084	0.0859409
0.083	0.084963
0.085	0.086279
0.09	0.092152
0.101	0.103201
0.085	0.08624
0.089	0.091508
0.08	0.082133
0.086	0.088262
0.09	0.091978
0.094	0.096492
0.091	0.0937739
0.091	0.093242
0.064	0.0655761
0.129	0.132841
0.148	0.151511
0.099	0.100707
0.084	0.085201
0.083	0.084528
0.074	0.07639
0.091	0.09321
0.145	0.147873
0.087	0.0887001
0.123	0.125781
0.077	0.078809
0.085	0.0870271
0.124	0.12604
0.09	0.092797
0.093	0.095773
0.088	0.090701
0.09	0.092697
0.084	0.0857071
0.078	0.080336
0.09	0.092591
0.073	0.075211
0.09	0.091991
0.091	0.093154
0.086	0.0879299
0.086	0.087744
0.083	0.085552
0.086	0.0881799
0.131	0.133823
0.083	0.085862
0.099	0.100869
0.108	0.109749
0.091	0.0925921
0.094	0.096053
0.097	0.098757
0.084	0.085304
0.085	0.086098
0.091	0.092939
0.09	0.092505
0.099	0.101286
0.087	0.088958
0.085	0.086452
0.084	0.086754
0.089	0.0921041
0.083	0.0848101
0.084	0.0860899
0.083	0.0853661
0.086	0.087969
0.086	0.088378
0.085	0.0868221
0.089	0.090747
0.09	0.0923449
0.085	0.0865881
0.092	0.094414
0.115	0.117023
0.093	0.0951729
0.09	0.092613
0.086	0.0876819
0.093	0.095922
0.084	0.085915
0.084	0.086331
