0.085	0.0875751
0.088	0.0901821
0.069	0.071418
0.078	0.081016
0.074	0.076364
0.124	0.126627
0.065	0.0663981
0.064	0.065875
0.076	0.0781331
0.087	0.0899041
0.075	0.0776431
0.064	0.0664231
0.069	0.070918
0.081	0.083175
0.059	0.0604739
0.069	0.070922
0.064	0.0656019
0.069	0.0708599
0.069	0.0713849
0.074	0.076279
0.074	0.07616
0.064	0.0663201
0.069	0.0708849
0.079	0.0816031
0.086	0.088244
0.074	0.076059
0.076	0.0778129
0.074	0.076873
0.069	0.070305
0.069	0.070591
0.069	0.070801
0.069	0.0705509
0.071	0.0728021
0.081	0.089842
0.077	0.079115
0.069	0.0707869
0.068	0.070511
0.073	0.074739
0.072	0.0737071
0.071	0.0736299
0.064	0.0654791
0.12	0.123451
0.077	0.079262
0.081	0.082908
0.068	0.070206
0.088	0.091092
0.075	0.076927
0.07	0.0715751
0.069	0.070683
0.076	0.077878
0.073	0.07449
0.069	0.0708209
0.077	0.079158
0.07	0.071088
0.074	0.076158
0.073	0.074971
0.065	0.0664679
0.064	0.0656369
0.074	0.076566
0.075	0.077119
0.072	0.074208
0.074	0.076687
0.107	0.110749
0.069	0.0707861
0.064	0.06565
0.068	0.070589
0.082	0.083971
0.071	0.0729581
0.072	0.073447
0.069	0.070925
0.069	0.071254
0.069	0.070664
0.069	0.0707781
0.074	0.076278
0.074	0.0758379
0.07	0.0717291
0.078	0.0804501
0.07	0.0716039
0.067	0.069628
0.075	0.076822
0.074	0.076632
0.077	0.0787
0.079	0.0810319
0.13	0.132964
0.074	0.076048
0.079	0.081756
0.074	0.075426
0.074	0.076963
0.074	0.076408
0.064	0.0657231
0.081	0.0825131
0.081	0.083265
0.081	0.083473
0.061	0.0628449
0.087	0.090252
0.077	0.078887
0.074	0.076426
0.066	0.067229
0.079	0.08114
0.083	0.085775
0.074	0.0762511
0.07	0.071583
0.085	0.0862291
0.074	0.076449
0.115	0.118561
0.069	0.071044
0.074	0.076034
0.079	0.081253
0.088	0.0904669
0.069	0.0705241
0.085	0.086788
0.095	0.0973301
0.073	0.075519
0.064	0.0655641
0.068	0.0702071
0.09	0.091883
0.065	0.0664149
0.069	0.0710529
0.068	0.0702509
0.07	0.0711511
0.087	0.099823
0.08	0.0823099
0.08	0.082439
0.075	0.07666
0.079	0.080612
0.074	0.0767549
0.103	0.113731
0.084	0.086103
0.07	0.071316
0.114	0.117646
0.092	0.0944469
0.08	0.0822081
0.089	0.091095
0.084	0.0861409
0.085	0.086789
0.069	0.071744
0.074	0.0761129
0.074	0.076447
0.075	0.076864
0.071	0.072527
0.071	0.072459
0.069	0.071042
0.069	0.070835
0.069	0.071028
0.075	0.077329
0.076	0.077785
0.061	0.062295
0.074	0.0761449
0.072	0.073683
0.087	0.088747
0.08	0.083216
0.07	0.0724769
0.069	0.070593
0.069	0.071095
0.07	0.071418
0.067	0.0697591
0.075	0.076373
0.071	0.072628
0.059	0.060575
0.072	0.074391
0.069	0.0703699
0.074	0.07611
0.074	0.075895
0.082	0.084136
0.075	0.0764549
0.082	0.084514
0.06	0.061764
0.068	0.070321
0.064	0.066362
0.068	0.070745
0.087	0.090325
0.098	0.100757
0.065	0.0662941
0.059	0.060983
0.076	0.0786211
0.071	0.073259
0.069	0.070942
0.068	0.0693221
0.069	0.0706491
0.07	0.0723681
0.075	0.07702
0.079	0.080867
0.061	0.062543
0.068	0.070684
0.078	0.080334
0.073	0.075513
0.07	0.071786
0.065	0.0663761
0.116	0.118571
0.08	0.0818999
0.069	0.0711719
0.068	0.070163
0.071	0.0733241
0.079	0.0806371
0.069	0.071361
0.077	0.07865
0.065	0.0661151
0.082	0.084581
0.115	0.118597
0.132	0.134648
0.065	0.0664181
0.074	0.076893
0.075	0.077221
0.081	0.082669
0.069	0.071165
0.065	0.0663201
0.074	0.0760551
0.075	0.077553
0.11	0.112353
0.081	0.0832509
0.07	0.071357
0.075	0.0771979
0.088	0.0902519
0.064	0.066695
0.074	0.076031
0.074	0.076247
0.082	0.084319
0.084	0.086669
0.081	0.0831271
0.077	0.078499
0.082	0.085035
0.088	0.0915079
0.07	0.0723089
0.074	0.076671
0.069	0.070762
0.061	0.06211
0.064	0.066622
0.069	0.070761
0.069	0.0701119
0.069	0.0710191
0.069	0.07116
0.087	0.0881579
0.064	0.065779
0.064	0.066833
0.075	0.0773011
0.08	0.082142
0.075	0.0766549
0.081	0.0826099
0.097	0.09859
0.069	0.07131
0.074	0.076448
0.074	0.076109
0.068	0.070545
0.067	0.069864
0.074	0.076278
0.082	0.08354
0.075	0.0766821
0.064	0.065894
0.06	0.061527
0.073	0.074349
0.089	0.0907769
0.074	0.076088
0.072	0.074281
0.075	0.076398
0.078	0.079862
0.086	0.0881989
0.08	0.0820099
0.081	0.083552
0.098	0.100577
0.071	0.072378
0.074	0.076556
0.068	0.070554
0.079	0.0813011
0.074	0.076214
0.081	0.0824051
0.061	0.062685
0.085	0.086576
0.079	0.081329
0.068	0.0702241
0.127	0.130496
0.071	0.073038
0.06	0.062088
0.125	0.128438
0.085	0.0868411
0.074	0.0765419
0.054	0.0554291
0.075	0.077274
0.075	0.077134
0.073	0.075324
0.073	0.0746971
0.069	0.071062
0.076	0.07805
0.085	0.087011
0.081	0.082799
0.084	0.086442
0.074	0.0755721
0.077	0.0795181
0.076	0.077624
0.074	0.0758929
0.071	0.072608
0.078	0.079276
0.06	0.061692
0.085	0.087228
0.076	0.078244
0.084	0.0865021
0.064	0.065402
0.076	0.0776501
0.076	0.078153
0.068	0.0706781
0.069	0.071451
0.093	0.0962639
0.085	0.0875051
0.079	0.080617
0.075	0.0770451
0.069	0.0711591
0.068	0.0701071
0.075	0.076917
0.078	0.079554
0.07	0.072276
0.06	0.062068
0.083	0.0848629
0.071	0.072376
0.069	0.070538
0.064	0.066828
0.086	0.088779
0.069	0.070402
0.069	0.070583
0.093	0.106085
0.069	0.070679
0.074	0.0764941
0.077	0.086279
0.069	0.07085
0.083	0.085144
0.071	0.072547
0.067	0.0699259
0.071	0.073254
0.075	0.077307
0.081	0.0828081
0.081	0.083535
0.069	0.070797
0.074	0.076279
0.075	0.076697
0.079	0.0819201
0.074	0.076558
0.07	0.07102
0.068	0.0709069
0.071	0.0730341
0.068	0.070436
0.082	0.083892
0.081	0.0830961
0.08	0.0811231
0.068	0.07054
0.086	0.0877581
0.131	0.135092
0.069	0.0704949
0.069	0.0716801
0.072	0.07348
0.074	0.075881
0.065	0.0666119
0.078	0.0799759
0.084	0.085745
0.069	0.0718801
0.07	0.072127
0.078	0.080396
0.068	0.069825
0.083	0.085521
0.082	0.083876
0.059	0.061152
0.077	0.0789941
0.095	0.0978401
0.074	0.075518
0.068	0.0696609
0.074	0.076502
0.068	0.069916
0.069	0.071572
0.068	0.070453
0.063	0.0650791
0.069	0.0708089
0.069	0.0716121
0.063	0.065468
0.082	0.0837049
0.116	0.118867
0.088	0.089813
0.078	0.080271
0.083	0.0842571
0.069	0.071111
0.082	0.083974
0.085	0.087276
0.074	0.076574
0.076	0.078197
0.074	0.075868
0.074	0.076202
0.073	0.075623
0.069	0.070242
0.065	0.066687
0.122	0.138936
0.069	0.0710661
0.07	0.07189
0.069	0.0704749
0.068	0.070074
0.075	0.0772751
0.07	0.0715329
0.074	0.076481
0.073	0.0744079
0.068	0.070278
0.088	0.0908199
0.065	0.0672441
0.069	0.0710509
0.074	0.076731
0.084	0.08644
0.063	0.065224
0.077	0.07876
0.083	0.085252
0.069	0.0707339
0.071	0.0728611
0.054	0.055276
0.074	0.075901
0.082	0.0845661
0.08	0.0825559
0.074	0.07667
0.075	0.077187
0.127	0.130383
0.075	0.0768991
0.069	0.071651
0.073	0.075283
0.075	0.076824
0.069	0.070515
0.07	0.07164
0.074	0.0755891
0.074	0.0761549
0.078	0.079365
0.077	0.0787431
0.063	0.065331
0.074	0.075469
0.085	0.087549
0.069	0.070576
0.083	0.084964
0.078	0.0805219
0.092	0.0942301
0.069	0.071303
0.075	0.0769991
0.076	0.0782839
0.072	0.073869
0.065	0.066389
0.078	0.080151
0.088	0.09028
0.069	0.070789
0.069	0.07042
0.079	0.0814421
0.07	0.071206
0.069	0.0704101
0.068	0.070199
0.068	0.0700899
0.075	0.0773601
0.064	0.0654199
0.079	0.0805979
0.074	0.0765889
0.068	0.07076
0.078	0.080027
0.083	0.085397
0.068	0.0702019
0.069	0.070973
0.068	0.070338
0.074	0.0768671
0.093	0.0956501
0.075	0.077756
0.075	0.0766859
0.069	0.070565
0.103	0.105317
0.064	0.065794
0.07	0.072399
0.064	0.0666231
0.069	0.0710579
0.07	0.072274
0.068	0.07004
0.07	0.072344
0.07	0.0714459
0.088	0.0902299
0.077	0.079015
0.082	0.0847949
0.085	0.087293
0.08	0.082489
0.06	0.0613331
0.122	0.13713
0.068	0.0698881
0.074	0.075476
0.074	0.075926
0.075	0.077433
0.074	0.075176
0.075	0.076777
0.076	0.078092
0.069	0.070376
0.075	0.076879
0.071	0.0727529
0.076	0.078248
0.064	0.065682
0.075	0.076553
0.087	0.089369
0.088	0.091361
0.088	0.0899821
0.074	0.0759941
0.071	0.073893
0.076	0.077795
0.099	0.102199
0.057	0.058198
0.07	0.071792
0.072	0.07408
0.067	0.069118
0.089	0.0916419
0.075	0.0773059
0.073	0.075937
0.08	0.082279
0.086	0.0883021
0.116	0.11982
0.073	0.0748361
0.086	0.0880241
0.073	0.075602
0.069	0.071156
0.071	0.0728751
0.069	0.0707339
0.075	0.076816
0.069	0.071555
0.075	0.076741
0.069	0.0712189
0.07	0.071926
0.07	0.07132
0.072	0.07341
0.129	0.131789
0.078	0.079946
0.069	0.071601
0.086	0.088537
0.079	0.080363
0.086	0.088172
0.063	0.06515
0.116	0.119146
0.073	0.075514
0.068	0.0702339
0.065	0.066923
0.073	0.076014
0.075	0.0771701
0.067	0.068318
0.052	0.0538389
0.074	0.076609
0.074	0.075428
0.07	0.071491
0.122	0.124517
0.089	0.090744
0.08	0.081907
0.068	0.070386
0.071	0.074011
0.13	0.132981
0.08	0.083113
0.075	0.0771669
0.072	0.074649
0.073	0.07499
0.073	0.075195
0.068	0.069859
0.079	0.081457
0.081	0.0832611
0.118	0.120859
0.064	0.065847
0.072	0.0747681
0.079	0.081065
0.076	0.078112
0.082	0.084201
0.064	0.0655929
0.07	0.071849
0.06	0.06182
0.074	0.075904
0.077	0.0789281
0.064	0.0661659
0.07	0.071431
0.076	0.0776281
0.077	0.0793331
0.091	0.093568
0.07	0.071367
0.09	0.092686
0.084	0.0863561
0.074	0.076336
0.074	0.076547
0.074	0.0764261
0.074	0.076401
0.061	0.062036
0.063	0.065117
0.065	0.067217
0.076	0.078668
0.071	0.073104
0.088	0.08951
0.099	0.101807
0.069	0.0710549
0.073	0.075296
0.082	0.0844479
0.068	0.0700159
0.069	0.0712189
0.07	0.071835
0.07	0.071208
0.087	0.08871
0.07	0.072242
0.072	0.073813
0.09	0.0920041
0.074	0.0768281
0.078	0.079285
0.074	0.0761381
0.073	0.075074
0.085	0.0871019
0.086	0.088067
0.075	0.076712
0.08	0.082055
0.13	0.132918
0.074	0.07572
0.08	0.0824061
0.084	0.0860441
0.069	0.0712819
0.074	0.075637
0.074	0.076383
0.071	0.0733931
0.074	0.076346
0.074	0.075761
0.074	0.07642
0.074	0.075656
0.09	0.0923739
0.06	0.06168
0.084	0.085986
0.088	0.090348
0.07	0.070994
0.064	0.065884
0.069	0.07075
0.069	0.070867
0.075	0.0774929
0.08	0.082763
0.09	0.092907
0.065	0.066378
0.067	0.0684069
0.089	0.091436
0.087	0.089961
0.074	0.075936
0.068	0.070566
0.08	0.0832331
0.096	0.098879
0.076	0.077833
0.065	0.0667881
0.07	0.0712329
0.076	0.077636
0.064	0.065831
0.074	0.076062
0.084	0.086415
0.075	0.07646
0.071	0.0726221
0.069	0.0704949
0.101	0.104238
0.084	0.08578
0.074	0.0757071
0.073	0.075685
0.085	0.086623
0.074	0.0764129
0.068	0.069886
0.094	0.096446
0.081	0.083534
0.088	0.090766
0.077	0.078776
0.127	0.129834
0.074	0.07656
0.07	0.071097
0.081	0.082914
0.069	0.0712
0.074	0.07648
0.053	0.0536779
0.075	0.0767329
0.074	0.076171
0.068	0.0700629
0.097	0.100271
0.084	0.086869
0.075	0.076503
0.08	0.08254
0.078	0.080871
0.081	0.08319
0.075	0.077295
0.066	0.0682811
0.079	0.0810809
0.068	0.069976
0.074	0.076754
0.068	0.070754
0.064	0.06627
0.075	0.07739
0.075	0.076636
0.117	0.120473
0.089	0.0910989
0.081	0.0824929
0.066	0.0680969
0.065	0.0667301
0.08	0.0828551
0.068	0.07042
0.081	0.0832491
0.055	0.0568411
0.073	0.075224
0.086	0.088662
0.069	0.071505
0.074	0.075554
0.068	0.0690911
0.076	0.077856
0.078	0.0795301
0.069	0.0711391
0.075	0.0770941
0.075	0.076701
0.071	0.073245
0.069	0.070975
0.075	0.0770669
0.069	0.0701629
0.054	0.055443
0.073	0.075267
0.074	0.076869
0.07	0.071547
0.069	0.071222
0.072	0.073668
0.079	0.081421
0.075	0.077273
0.079	0.0817419
0.082	0.083757
0.109	0.112888
0.084	0.086
0.076	0.07846
0.132	0.135989
0.069	0.071353
0.068	0.0705241
0.115	0.119476
0.06	0.061976
0.075	0.0769199
0.069	0.0713429
0.084	0.085796
0.068	0.0707339
0.074	0.0758329
0.077	0.080307
0.079	0.08094
0.071	0.073393
0.069	0.0717719
0.08	0.0819081
0.068	0.070417
0.08	0.081917
0.07	0.071623
0.067	0.069592
0.073	0.0742649
0.075	0.077354
0.079	0.081844
0.069	0.0712749
0.068	0.06985
0.078	0.0799251
0.075	0.076207
0.089	0.0914821
0.077	0.079227
0.075	0.076908
0.069	0.0710939
0.063	0.064867
0.074	0.075745
0.073	0.0748519
0.055	0.055642
0.07	0.072289
0.069	0.070601
0.078	0.080026
0.068	0.070489
0.071	0.072845
0.064	0.065785
0.064	0.065814
0.073	0.075237
0.078	0.08008
0.081	0.08307
0.074	0.076462
0.078	0.080254
0.075	0.077129
0.097	0.100081
0.069	0.07101
0.078	0.0801099
0.068	0.070564
0.116	0.119253
0.068	0.0702359
0.075	0.076636
0.133	0.136438
0.077	0.07842
0.069	0.070899
0.07	0.0720341
0.075	0.077416
0.074	0.075806
0.118	0.121704
0.074	0.0759941
0.069	0.0706379
0.073	0.075217
0.074	0.076419
0.132	0.135134
0.088	0.0901499
0.088	0.090132
0.069	0.0709899
0.076	0.078432
0.071	0.072586
0.069	0.070766
0.067	0.074142
0.07	0.07153
0.08	0.081699
0.061	0.0627011
0.081	0.083057
0.069	0.070744
0.074	0.0763581
0.069	0.0707289
0.076	0.0782859
0.067	0.070087
0.074	0.07608
0.083	0.085754
0.075	0.077266
0.074	0.076393
0.077	0.0792519
0.079	0.0812371
0.068	0.070703
0.068	0.070319
0.082	0.084255
0.068	0.070464
0.122	0.125211
0.076	0.078331
0.074	0.075922
0.088	0.090429
0.068	0.0704461
0.068	0.0700749
0.073	0.075144
0.091	0.09343
0.076	0.0782909
0.068	0.069981
0.074	0.076254
0.064	0.0657049
0.079	0.081057
0.078	0.080077
0.115	0.119125
0.131	0.1346
0.073	0.0748361
0.069	0.070957
0.077	0.078792
0.069	0.0706279
0.069	0.071678
0.082	0.0844339
0.087	0.08872
0.068	0.070005
0.064	0.065909
0.072	0.07425
0.073	0.074446
0.097	0.099647
0.054	0.055584
0.073	0.0758329
0.065	0.0666031
0.115	0.119313
0.074	0.076577
0.075	0.077658
0.069	0.070916
0.069	0.070835
0.073	0.074501
0.074	0.076695
0.075	0.076864
0.079	0.081314
0.069	0.071459
0.076	0.0787181
0.092	0.094273
0.063	0.0649131
0.074	0.076543
0.079	0.082185
0.128	0.131939
0.081	0.0834441
0.074	0.0763281
0.081	0.083203
0.075	0.076891
0.074	0.076264
0.075	0.077083
0.073	0.074886
0.073	0.0754179
0.084	0.085864
0.079	0.081594
0.112	0.115035
0.061	0.062547
0.078	0.080863
0.073	0.075675
0.074	0.076905
0.08	0.082908
0.063	0.065343
0.076	0.078132
0.07	0.071098
0.102	0.105003
0.081	0.0834981
0.069	0.070615
0.068	0.070257
0.069	0.071381
0.081	0.08299
0.096	0.0990471
0.069	0.070916
0.075	0.0763451
0.06	0.062042
0.076	0.0779061
0.075	0.076616
0.075	0.077246
0.09	0.09187
0.081	0.0827149
0.07	0.072505
0.074	0.076543
0.073	0.075334
0.078	0.0800671
0.069	0.070947
0.074	0.076056
0.069	0.07136
0.081	0.083457
0.115	0.118273
0.082	0.0842529
0.087	0.089798
0.075	0.076919
0.079	0.081201
0.082	0.083456
0.074	0.076856
0.069	0.0713989
0.07	0.071717
0.074	0.075673
0.074	0.0764179
0.07	0.071869
0.075	0.0769519
0.077	0.0787079
0.069	0.070587
0.069	0.0708769
0.07	0.071356
0.074	0.0765539
0.071	0.072587
0.068	0.078175
0.081	0.083281
0.08	0.08262
0.079	0.080738
0.076	0.077321
0.079	0.081061
0.076	0.0780401
0.069	0.071275
0.074	0.076318
0.065	0.06618
0.073	0.074973
0.09	0.0921
0.069	0.070191
0.095	0.097721
0.07	0.072617
0.075	0.0769709
0.074	0.076575
0.078	0.0804589
0.088	0.090074
0.069	0.070894
0.06	0.061295
0.076	0.0785399
0.074	0.077061
0.075	0.076992
0.085	0.0873191
0.074	0.0762871
0.094	0.096628
0.079	0.080075
0.069	0.070909
0.068	0.07038
0.063	0.0651311
0.07	0.0726121
0.083	0.0853071
0.067	0.069291
0.074	0.0756889
0.077	0.079104
0.082	0.0840101
0.112	0.13708
0.074	0.075756
0.081	0.083398
0.071	0.073199
0.076	0.078304
0.116	0.119256
0.075	0.076809
0.075	0.077491
0.059	0.0608519
0.074	0.075988
0.089	0.091675
0.085	0.086423
0.066	0.0681401
0.075	0.0774791
0.076	0.0784181
0.063	0.0649811
0.075	0.077078
0.074	0.076326
0.074	0.076213
0.071	0.0727781
0.069	0.071097
0.088	0.091462
0.089	0.091334
0.069	0.0710561
0.082	0.0844171
0.09	0.09243
0.071	0.0733321
0.083	0.0849849
0.1	0.102742
0.064	0.0661219
0.069	0.071343
0.074	0.0758769
0.069	0.0707201
0.075	0.076829
0.06	0.061777
0.116	0.119265
0.076	0.077836
0.069	0.0710089
0.077	0.078809
0.075	0.076236
0.069	0.070947
0.069	0.071149
0.068	0.07071
0.069	0.0711919
0.071	0.072401
0.081	0.0838491
0.074	0.076327
0.097	0.0999679
0.065	0.067029
0.074	0.0757651
0.073	0.0740379
0.092	0.093947
0.075	0.077981
0.086	0.088495
0.076	0.077581
0.074	0.076151
0.069	0.0707411
0.074	0.0768
0.051	0.0528321
0.069	0.0711889
0.069	0.070788
0.081	0.0831831
0.074	0.0760349
0.075	0.0775009
0.077	0.07945
0.069	0.071715
0.079	0.080687
0.076	0.0778809
0.071	0.073293
0.074	0.0758279
0.079	0.081504
0.07	0.0714549
0.096	0.098372
0.068	0.070413
0.068	0.0703919
0.098	0.100428
0.081	0.083363
0.069	0.07162
0.075	0.0772501
0.075	0.0768651
0.078	0.0800811
0.079	0.081804
0.068	0.069976
0.082	0.084172
0.084	0.086117
0.08	0.081818
0.067	0.068276
0.128	0.131367
0.069	0.0715271
0.07	0.071732
0.075	0.076695
0.075	0.0762111
0.069	0.0711179
0.067	0.0697019
0.064	0.0660589
0.066	0.068009
0.054	0.05566
0.081	0.084112
0.064	0.0652641
0.114	0.117554
0.074	0.076639
0.074	0.076292
0.116	0.118842
0.07	0.071232
0.075	0.077334
0.097	0.100402
0.073	0.074532
0.075	0.0768551
0.069	0.070777
0.092	0.0935721
0.08	0.083262
0.074	0.076202
0.089	0.0913601
0.078	0.087932
0.074	0.076491
0.066	0.068357
0.079	0.0812321
0.075	0.0770149
0.081	0.0838981
0.068	0.070165
0.064	0.06595
0.069	0.070731
0.068	0.0703529
0.052	0.053582
0.074	0.0765499
0.095	0.097341
0.08	0.082016
0.088	0.090625
0.075	0.077047
0.068	0.069624
0.068	0.070111
0.08	0.083081
0.074	0.076581
0.064	0.065729
0.056	0.058008
0.07	0.0716409
0.07	0.0713811
0.069	0.070849
0.083	0.0852051
0.07	0.071757
0.074	0.0765519
0.074	0.0768941
0.083	0.08535
0.079	0.0806131
0.081	0.083369
0.084	0.086744
0.083	0.0853729
0.064	0.0659031
0.097	0.099794
0.081	0.083013
0.081	0.082845
0.065	0.066692
0.088	0.090751
0.083	0.084666
0.07	0.0719781
0.074	0.075773
0.134	0.137339
0.075	0.076774
0.06	0.061546
0.079	0.080601
0.1	0.10348
0.068	0.0704969
0.075	0.076841
0.078	0.080514
0.074	0.076427
0.068	0.0697561
0.085	0.08765
0.082	0.084699
0.074	0.076071
0.073	0.0750649
0.081	0.0828541
0.074	0.076174
0.074	0.0763299
0.077	0.0787601
0.087	0.0904941
0.081	0.0827659
0.081	0.082814
0.053	0.054413
0.051	0.052773
0.068	0.069916
0.061	0.0624
0.075	0.0776381
0.075	0.077202
0.076	0.0778829
0.081	0.0823919
0.084	0.085321
0.073	0.075751
0.069	0.0708919
0.073	0.074391
0.074	0.0765179
0.072	0.074449
0.074	0.076731
0.065	0.066651
0.075	0.076798
0.08	0.08157
0.075	0.0765431
0.078	0.079573
0.075	0.076786
0.07	0.072482
0.113	0.115416
0.081	0.082897
0.068	0.069909
0.07	0.0713191
0.115	0.118153
0.078	0.0792841
0.074	0.076756
0.081	0.083014
0.081	0.083067
0.079	0.0813829
0.076	0.0776701
0.069	0.0707579
0.078	0.080217
0.083	0.085822
0.075	0.0764731
0.081	0.083092
0.079	0.080972
0.064	0.0654861
0.063	0.065222
0.069	0.07116
0.065	0.0673559
0.075	0.076712
0.085	0.087357
0.087	0.0977591
0.074	0.0761601
0.069	0.0711969
0.075	0.077277
0.08	0.082709
0.069	0.070817
0.074	0.0762531
0.08	0.081372
0.075	0.076822
0.076	0.078416
0.096	0.098276
0.084	0.0858359
0.075	0.077221
0.075	0.076965
0.069	0.070128
0.051	0.0529741
0.054	0.0552139
0.081	0.0833201
0.076	0.077322
0.077	0.078924
0.088	0.0966239
0.075	0.076698
0.08	0.0815929
0.08	0.08183
0.064	0.0659621
0.076	0.077461
0.099	0.101687
0.071	0.073673
0.078	0.080862
0.09	0.092282
0.095	0.097341
0.075	0.077514
0.126	0.128524
0.079	0.0819691
0.074	0.076002
0.075	0.0761891
0.083	0.085714
0.052	0.053772
0.069	0.071276
0.074	0.0765041
0.077	0.0795911
0.064	0.065851
0.064	0.0657201
0.075	0.076313
0.098	0.101111
0.065	0.066972
0.078	0.079607
0.062	0.064414
0.076	0.0780829
0.084	0.085766
0.093	0.095034
0.074	0.076837
0.069	0.0709611
0.085	0.086261
0.07	0.071883
0.075	0.076249
0.074	0.076583
0.064	0.0658319
0.078	0.080056
0.068	0.069846
0.074	0.076048
0.073	0.074633
0.07	0.0713711
0.083	0.084496
0.077	0.078917
0.078	0.080714
0.074	0.0755331
0.077	0.079536
0.074	0.076386
0.075	0.0775279
0.116	0.119759
0.073	0.0759179
0.069	0.0714631
0.082	0.083867
0.069	0.070426
0.069	0.0710039
0.08	0.082244
0.065	0.067075
0.069	0.070993
0.083	0.0856239
0.068	0.070935
0.067	0.068455
0.115	0.118161
0.075	0.077442
0.07	0.072738
0.081	0.08334
0.074	0.076577
0.078	0.079987
0.132	0.135687
0.073	0.076066
0.068	0.070287
0.074	0.076925
0.081	0.082962
0.08	0.0824269
0.082	0.0839339
0.077	0.0788739
0.069	0.0710139
0.07	0.072
0.075	0.077748
0.069	0.0709051
0.069	0.070779
0.069	0.0705071
0.075	0.0781789
0.068	0.069979
0.069	0.070895
0.069	0.0706951
0.071	0.072421
0.073	0.08308
0.085	0.086732
0.082	0.084782
0.075	0.0764009
0.072	0.0742631
0.071	0.072639
0.069	0.0711631
0.072	0.074378
0.076	0.0783961
0.074	0.076668
0.075	0.077187
0.074	0.075874
0.073	0.0752059
0.077	0.07987
0.085	0.0877001
0.066	0.067455
0.06	0.062226
0.087	0.0885669
0.097	0.100227
0.074	0.076992
0.069	0.0703509
0.056	0.057924
0.114	0.117897
0.07	0.07194
0.114	0.117915
0.069	0.0708479
0.074	0.0753941
0.075	0.077475
0.071	0.072793
0.068	0.070254
0.082	0.084736
0.099	0.100972
0.072	0.075044
0.076	0.077678
0.085	0.087654
0.073	0.075013
0.09	0.093248
0.079	0.081435
0.08	0.082309
0.074	0.076303
0.064	0.065853
0.067	0.069935
0.083	0.096021
0.068	0.069776
0.069	0.071053
0.075	0.0770079
0.072	0.074853
0.094	0.095752
0.067	0.068697
0.089	0.096238
0.116	0.119117
0.074	0.076243
0.066	0.0679359
0.069	0.070406
0.082	0.083779
0.08	0.082153
0.067	0.0698239
0.071	0.072994
0.089	0.09166
0.063	0.0645911
0.068	0.069998
0.074	0.0763171
0.059	0.0599789
0.073	0.075397
0.071	0.07205
0.08	0.082199
0.073	0.075595
0.074	0.075917
0.073	0.074783
0.098	0.100487
0.079	0.080917
0.062	0.063525
0.074	0.076314
0.09	0.0915769
0.08	0.081243
0.074	0.076332
0.069	0.070023
0.087	0.089554
0.081	0.083152
0.068	0.070052
0.074	0.075992
0.069	0.0707411
0.074	0.0764419
0.13	0.133267
0.082	0.0843731
0.075	0.077353
0.081	0.089959
0.081	0.082777
0.069	0.0707021
0.116	0.119158
0.112	0.115276
0.116	0.1199
0.08	0.082345
0.081	0.082735
0.078	0.080738
0.069	0.07094
0.075	0.0766029
0.077	0.079111
0.073	0.074554
0.069	0.0713259
0.073	0.074815
0.065	0.066868
0.068	0.070489
0.072	0.074567
0.082	0.084194
0.066	0.067562
0.069	0.070955
0.118	0.121075
0.093	0.0948469
0.076	0.077863
0.051	0.0524271
0.098	0.100651
0.063	0.0654401
0.074	0.075565
0.08	0.082641
0.068	0.070467
0.067	0.068924
0.073	0.075698
0.073	0.0755129
0.087	0.0886139
0.075	0.0768381
0.073	0.082595
0.109	0.111298
0.069	0.0707509
0.075	0.07651
0.08	0.082752
0.069	0.070726
0.076	0.077413
0.069	0.070292
0.075	0.0766581
0.075	0.077514
0.068	0.069967
0.074	0.076719
0.08	0.082646
0.071	0.0724511
0.07	0.071286
0.074	0.076673
0.073	0.075465
0.069	0.071527
0.07	0.072237
0.068	0.069669
0.074	0.075737
0.074	0.076373
0.069	0.0709391
0.073	0.075037
0.063	0.0645859
0.077	0.078975
0.07	0.0715969
0.082	0.08442
0.08	0.0825609
0.052	0.053684
0.077	0.079337
0.084	0.085981
0.06	0.0616871
0.069	0.0706379
0.067	0.069387
0.068	0.070556
0.069	0.0707459
0.064	0.065351
0.069	0.0706811
0.07	0.0725649
0.074	0.076552
0.073	0.0760129
0.078	0.079645
0.068	0.06943
0.064	0.0653829
0.072	0.074101
0.075	0.076648
0.079	0.0806691
0.079	0.081662
0.068	0.069933
0.078	0.07998
0.092	0.094773
0.063	0.065399
0.068	0.07062
0.073	0.075359
0.069	0.0708869
0.078	0.0798519
0.076	0.077722
0.067	0.0680319
0.068	0.071475
0.066	0.067462
0.082	0.084216
0.081	0.082653
0.069	0.0710209
0.061	0.06277
0.077	0.07916
0.132	0.134287
0.067	0.069888
0.071	0.072696
0.075	0.0769451
0.069	0.0708119
0.098	0.100618
0.075	0.077324
0.064	0.065655
0.069	0.070808
0.075	0.076878
0.069	0.0705059
0.064	0.065204
0.073	0.075174
0.059	0.0609379
0.084	0.08583
0.077	0.0789559
0.071	0.072488
0.072	0.07453
0.078	0.0805571
0.08	0.08318
0.081	0.083285
0.068	0.0703681
0.074	0.076187
0.075	0.076865
0.083	0.094826
0.069	0.071252
0.069	0.0713441
0.068	0.069833
0.072	0.0746259
0.081	0.083465
0.074	0.0761029
0.083	0.0848339
0.077	0.079216
0.068	0.0707599
0.08	0.0811629
0.079	0.0819931
0.067	0.069632
0.074	0.076408
0.076	0.078007
